env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
191726,,,82,-119.3824,79.312,,,,,,,,,,
191817,,,91,-105.5078,79.2922,,,,,,,,,,
191949,,,132,-128.1244,79.0284,,,,,,,,,,
192000,,,,,,0.567,0.3346,0.1879,-37.7371,1.1527,0.0091,-0.3708,2.1759,84.5423,2.7782
192004,,,55,-118.6357,79.1915,,,,,,,,,,
192044,,,40,-114.6364,79.0548,,,,,,,,,,
192101,,,57,-118.5574,79.367,,,,,,,,,,
192154,,,53,-117.0318,79.3798,,,,,,,,,,
192198,,,44,-115.0431,79.3411,,,,,,,,,,
192500,,,,,,0.5718,0.3343,0.1883,-36.716,1.4934,0.0106,-0.3783,3.0503,104.3243,3.2089
192541,,,343,-139.3132,82.7566,,,,,,,,,,
192593,,,52,-108.6039,78.8277,,,,,,,,,,
192725,,,132,-91.5733,79.0462,,,,,,,,,,
192830,,,105,-97.6221,79.5605,,,,,,,,,,
192970,,,140,-97.6104,79.4737,,,,,,,,,,
193000,,,,,,0.5663,0.3346,0.1863,-37.1401,1.4747,0.0109,-0.3728,3.1546,133.7016,2.1522
193091,,,121,-119.7335,79.4254,,,,,,,,,,
193283,,,192,-85.6298,78.8902,,,,,,,,,,
193405,,,122,-96.7921,79.3487,,,,,,,,,,
193480,,,75,-116.5246,79.3305,,,,,,,,,,
193500,,,,,,0.5781,0.3346,0.1966,-35.6231,1.4953,0.0101,-0.3915,3.3443,117.767,2.6178
193583,,,103,-98.595,79.1769,,,,,,,,,,
193734,,,151,-99.7959,78.6911,,,,,,,,,,
193876,,,142,-126.8346,78.9086,,,,,,,,,,
194000,,,,,,0.5761,0.3346,0.1888,-36.1298,1.9382,0.0108,-0.3731,5.1916,190.2823,2.8298
194280,,,404,-122.5259,79.0166,,,,,,,,,,
194387,,,107,-123.1346,79.4809,,,,,,,,,,
194500,,,,,,0.5754,0.3346,0.1901,-37.412,2.141,0.0108,-0.3755,3.8222,176.196,3.7993
194507,,,120,-110.4223,79.0275,,,,,,,,,,
194721,,,214,-96.6709,79.2123,,,,,,,,,,
194799,,,78,-121.6157,79.0843,,,,,,,,,,
195000,,,,,,0.5677,0.3336,0.1883,-36.0283,2.1618,0.0105,-0.3841,9.0668,324.9119,3.0657
195000,-137.5782,198.5,,,,,,,,,,,,,
195500,,,,,,0.5686,0.3343,0.1857,-37.5511,1.5393,0.0102,-0.368,3.6927,95.4427,2.7643
195553,,,754,-178.7032,75.1248,,,,,,,,,,
195767,,,214,-144.2332,79.2326,,,,,,,,,,
196000,,,,,,0.5662,0.3339,0.1854,-37.9624,1.5645,0.0104,-0.3652,4.9641,197.722,4.2527
196075,,,308,-127.9525,79.0924,,,,,,,,,,
196183,,,108,-118.0686,79.1091,,,,,,,,,,
196392,,,209,-140.1478,79.8745,,,,,,,,,,
196500,,,,,,0.5741,0.3346,0.1918,-35.9572,1.336,0.0107,-0.3854,4.427,155.3649,2.4773
196752,,,360,-149.2526,80.84,,,,,,,,,,
196863,,,111,-125.0013,78.8597,,,,,,,,,,
197000,,,,,,0.5742,0.3349,0.1858,-37.9317,1.4968,0.0107,-0.3645,5.7901,208.843,3.6015
197122,,,259,-135.2341,79.1446,,,,,,,,,,
197210,,,88,-122.222,78.7923,,,,,,,,,,
197500,,,,,,0.5684,0.3339,0.1866,-35.745,2.2315,0.0106,-0.3756,3.938,130.1497,3.9385
197687,,,477,-157.3478,79.0801,,,,,,,,,,
198000,,,,,,0.5895,0.3346,0.1989,-32.15,1.4324,0.0113,-0.3955,4.016,125.8164,3.5185
198500,,,,,,0.5759,0.3343,0.1896,-35.6238,1.7173,0.0113,-0.378,3.7869,184.7351,4.468
198840,,,1153,-173.1922,79.1316,,,,,,,,,,
199000,,,,,,0.5868,0.3343,0.1947,-34.7217,2.4597,0.0108,-0.3763,3.6885,138.1695,2.8985
199030,,,190,-145.8299,79.0982,,,,,,,,,,
199159,,,129,-130.0662,79.1676,,,,,,,,,,
199334,,,175,-138.0278,79.0557,,,,,,,,,,
199398,,,64,-100.9705,78.7264,,,,,,,,,,
199500,,,,,,0.5829,0.3349,0.1914,-34.0063,1.9705,0.011,-0.3755,4.1407,289.6384,4.6417
199622,,,224,-132.1314,78.4313,,,,,,,,,,
199796,,,174,-108.9995,78.928,,,,,,,,,,
199863,,,67,-99.4798,78.4447,,,,,,,,,,
199921,,,58,-101.0786,80.9758,,,,,,,,,,
200000,,,,,,0.579,0.3349,0.1891,-34.9525,2.3041,0.0105,-0.372,3.3879,150.3038,2.7488
200000,-104.3481,58.2,,,,,,,,,,,,,
200001,,,80,-117.412,72.1355,,,,,,,,,,
200240,,,239,-139.9373,78.9173,,,,,,,,,,
200309,,,69,-117.0877,78.7737,,,,,,,,,,
200500,,,,,,0.575,0.334,0.1884,-34.9472,2.6415,0.0111,-0.3733,6.9905,276.3227,4.6695
200501,,,192,-136.1805,78.9404,,,,,,,,,,
200564,,,63,-115.5539,79.1835,,,,,,,,,,
200824,,,260,-140.7814,79.2829,,,,,,,,,,
201000,,,,,,0.5763,0.3343,0.1874,-35.0194,1.6928,0.011,-0.3777,5.7767,420.2875,3.9884
201081,,,257,-107.4677,79.4925,,,,,,,,,,
201362,,,281,-145.7651,79.138,,,,,,,,,,
201444,,,82,-121.9058,79.3038,,,,,,,,,,
201500,,,,,,0.58,0.3349,0.188,-34.7626,1.6542,0.011,-0.3724,5.0147,174.4888,4.2302
201657,,,213,-140.6102,79.2538,,,,,,,,,,
201968,,,311,-145.075,79.4356,,,,,,,,,,
202000,,,,,,0.5857,0.334,0.1884,-32.8667,1.7057,0.0116,-0.3739,25.2607,187.2535,2.8008
202198,,,230,-141.124,80.4631,,,,,,,,,,
202500,,,,,,0.5799,0.3349,0.1876,-34.1587,1.8363,0.011,-0.3741,5.1238,149.7229,3.4248
202544,,,346,-148.108,79.873,,,,,,,,,,
202717,,,173,-134.2276,84.9036,,,,,,,,,,
202984,,,267,-147.033,80.6939,,,,,,,,,,
203000,,,,,,0.5772,0.334,0.187,-33.6829,1.767,0.0119,-0.3734,19.0971,353.0155,2.7866
203500,,,,,,0.5802,0.3343,0.1881,-32.684,2.0218,0.0112,-0.3859,3.2407,93.3199,2.7058
204000,,,,,,0.5804,0.3349,0.1894,-32.5258,2.2261,0.0114,-0.3728,2.3065,88.1763,3.5681
204481,,,1497,-191.3189,81.1636,,,,,,,,,,
204500,,,,,,0.5726,0.3349,0.184,-33.7965,1.6257,0.011,-0.3721,5.2459,205.3814,4.0876
204739,,,258,-143.7123,83.3364,,,,,,,,,,
204933,,,194,-139.3472,79.3416,,,,,,,,,,
205000,,,,,,0.5851,0.334,0.1859,-32.4375,2.5778,0.0116,-0.3728,4.7026,153.2625,4.9081
205000,-113.5576,235.1,,,,,,,,,,,,,
205100,,,167,-89.216,61.8386,,,,,,,,,,
205413,,,313,-145.3625,79.2942,,,,,,,,,,
205500,,,,,,0.5798,0.3349,0.1913,-31.9614,2.153,0.0105,-0.3798,3.7534,178.3835,3.2961
205715,,,302,-145.261,82.4887,,,,,,,,,,
205936,,,221,-141.9787,85.6146,,,,,,,,,,
206000,,,,,,0.5692,0.3343,0.1833,-32.6308,1.3063,0.0106,-0.3602,8.7177,343.3711,2.7674
206336,,,400,1.8039,85.4588,,,,,,,,,,
206500,,,,,,0.5675,0.3336,0.1813,-33.003,1.9835,0.0111,-0.3658,3.4109,153.2569,4.1363
206732,,,396,6.3546,80.6611,,,,,,,,,,
206843,,,111,-105.4516,78.4772,,,,,,,,,,
206953,,,110,-105.5428,78.789,,,,,,,,,,
207000,,,,,,0.5748,0.3346,0.1846,-31.7086,2.4908,0.0117,-0.3744,4.3904,253.5038,3.6812
207069,,,116,-101.6481,77.8299,,,,,,,,,,
207125,,,56,-105.37,78.4455,,,,,,,,,,
207215,,,90,-97.4988,79.1697,,,,,,,,,,
207443,,,228,-49.2806,79.5925,,,,,,,,,,
207500,,,,,,0.5761,0.3336,0.1861,-30.8155,1.902,0.0112,-0.3703,20.2652,184.7942,6.3972
207984,,,541,55.6426,79.8801,,,,,,,,,,
208000,,,,,,0.5754,0.3359,0.185,-32.2656,1.8958,0.0113,-0.3719,19.0432,167.9939,2.9755
208321,,,337,-144.0816,79.5666,,,,,,,,,,
208423,,,102,-118.1647,79.366,,,,,,,,,,
208500,,,,,,0.5759,0.334,0.1898,-31.4416,2.0548,0.0114,-0.3809,3.9402,263.1533,2.7454
208825,,,402,-150.5142,79.7258,,,,,,,,,,
209000,,,,,,0.5844,0.3336,0.1886,-30.7067,3.0469,0.012,-0.3708,3.8351,186.3578,3.9107
209086,,,261,-149.5696,79.4122,,,,,,,,,,
209307,,,221,-137.5191,79.1982,,,,,,,,,,
209500,,,,,,0.5771,0.334,0.1898,-29.681,2.0867,0.0108,-0.3736,5.6889,171.9841,2.0419
209537,,,230,-144.0473,80.2093,,,,,,,,,,
210000,,,,,,0.5838,0.3353,0.1934,-28.0285,2.1525,0.0116,-0.3787,5.3653,214.1667,3.9459
210000,-104.1972,1005.7,,,,,,,,,,,,,
210423,,,886,-161.8578,67.8133,,,,,,,,,,
210500,,,,,,0.577,0.334,0.1907,-27.8942,1.8725,0.0101,-0.3825,3.9256,127.7919,3.349
211000,,,,,,0.5724,0.3353,0.1831,-29.4965,1.8868,0.0113,-0.3644,4.0519,321.6533,4.6607
211500,,,,,,0.5749,0.3343,0.1867,-28.4127,1.8625,0.0115,-0.3747,3.1878,144.1485,2.6909
212000,,,,,,0.5771,0.3346,0.1848,-27.023,1.9379,0.0112,-0.3712,5.3633,186.1894,3.8067
212023,,,1600,-76.6539,83.8172,,,,,,,,,,
212500,,,,,,0.5755,0.3349,0.1868,-27.7592,1.9816,0.0107,-0.3839,3.0494,133.2245,2.7826
212757,,,734,-158.66,85.5509,,,,,,,,,,
213000,,,,,,0.5649,0.3343,0.1833,-29.2968,1.9441,0.0101,-0.3648,3.3257,137.5164,3.7162
213500,,,,,,0.57,0.3343,0.1862,-26.7229,1.7784,0.0108,-0.3744,4.0834,215.0081,3.3385
214000,,,,,,0.565,0.334,0.1825,-28.6047,1.4014,0.0105,-0.3654,5.1006,216.5171,2.6649
214357,,,1600,-102.2926,84.145,,,,,,,,,,
214500,,,,,,0.5748,0.3359,0.1862,-27.8212,2.8139,0.0111,-0.3654,3.4266,217.3538,5.2924
214682,,,325,-28.6597,85.5004,,,,,,,,,,
215000,,,,,,0.5823,0.3343,0.1875,-28.1855,2.1067,0.0114,-0.3637,3.7358,151.2327,5.7539
215000,-36.7935,342.2,,,,,,,,,,,,,
215451,,,769,101.5751,78.2198,,,,,,,,,,
215500,,,,,,0.5789,0.334,0.1866,-28.0201,2.0961,0.0113,-0.3724,5.5904,238.9302,2.9153
215821,,,370,-33.8617,85.5432,,,,,,,,,,
216000,,,,,,0.5756,0.3336,0.1875,-27.1896,1.8657,0.0112,-0.3744,5.3181,255.9681,3.0621
216248,,,427,-13.5367,85.5385,,,,,,,,,,
216500,,,,,,0.5732,0.334,0.1854,-27.4378,2.2628,0.0106,-0.3657,5.74,323.7141,4.5015
216928,,,680,8.5803,82.9537,,,,,,,,,,
217000,,,,,,0.5712,0.3337,0.1804,-27.6439,1.7003,0.0114,-0.3651,19.3509,103.266,2.6102
217147,,,219,-141.9619,79.4215,,,,,,,,,,
217269,,,122,-124.1404,79.5316,,,,,,,,,,
217404,,,135,-108.3399,79.119,,,,,,,,,,
217500,,,,,,0.5745,0.3356,0.1847,-29.9944,2.0028,0.0113,-0.3678,3.9779,148.0948,2.6923
217565,,,161,-113.2305,79.4717,,,,,,,,,,
217606,,,41,-114.0032,79.3561,,,,,,,,,,
217660,,,54,-119.3676,79.3556,,,,,,,,,,
217718,,,58,-108.3033,79.2613,,,,,,,,,,
217794,,,76,-107.1231,79.4957,,,,,,,,,,
217894,,,100,-108.4795,79.484,,,,,,,,,,
217934,,,40,-111.4337,79.3046,,,,,,,,,,
218000,,,,,,0.5685,0.3343,0.1897,-29.3053,1.789,0.0099,-0.3665,7.4444,125.0435,2.7087
218144,,,210,-116.6432,79.4677,,,,,,,,,,
218237,,,93,-109.7387,79.3488,,,,,,,,,,
218282,,,45,-110.0105,79.2734,,,,,,,,,,
218413,,,131,-105.5003,79.7255,,,,,,,,,,
218500,,,,,,0.583,0.3346,0.1867,-28.5767,1.6235,0.0117,-0.3688,4.52,141.7694,4.1813
219000,,,,,,0.5705,0.3356,0.1833,-30.0045,1.8938,0.0114,-0.3692,3.8913,108.7536,2.317
219500,,,,,,0.5727,0.334,0.1823,-30.9504,2.7659,0.0107,-0.3641,6.9974,217.346,4.9443
219740,,,1327,107.4455,82.8546,,,,,,,,,,
219799,,,59,-116.5516,83.1255,,,,,,,,,,
219911,,,112,-114.5554,82.1749,,,,,,,,,,
219960,,,49,-115.5097,79.4513,,,,,,,,,,
220000,,,,,,0.5804,0.3343,0.1872,-31.3111,2.3441,0.0117,-0.3635,5.1803,137.2985,6.7475
220000,-108.8051,88.9,,,,,,,,,,,,,
220010,,,50,-113.6152,58.2328,,,,,,,,,,
220230,,,220,-84.9963,83.6512,,,,,,,,,,
220297,,,67,-102.0793,85.6581,,,,,,,,,,
220347,,,50,-110.6316,85.5575,,,,,,,,,,
220412,,,65,-103.7125,83.3743,,,,,,,,,,
220463,,,51,-120.2567,79.2186,,,,,,,,,,
220500,,,,,,0.5829,0.335,0.189,-32.7038,2.0512,0.0116,-0.3687,6.9137,203.3344,4.7352
220790,,,327,-69.7114,82.2351,,,,,,,,,,
220843,,,53,-111.0518,85.7103,,,,,,,,,,
220948,,,105,-98.6502,85.7549,,,,,,,,,,
221000,,,,,,0.5821,0.3353,0.1865,-30.8924,2.1919,0.0117,-0.3678,6.411,225.6751,2.8663
221003,,,55,-115.9879,85.6767,,,,,,,,,,
221055,,,52,-121.6481,80.0575,,,,,,,,,,
221113,,,58,-119.8575,79.611,,,,,,,,,,
221218,,,105,-98.6485,85.1215,,,,,,,,,,
221268,,,50,-104.967,85.6157,,,,,,,,,,
221309,,,41,-111.7125,86.0769,,,,,,,,,,
221354,,,45,-115.578,85.3393,,,,,,,,,,
221411,,,57,-113.4263,83.2341,,,,,,,,,,
221496,,,85,-115.7425,81.5527,,,,,,,,,,
221500,,,,,,0.5779,0.3353,0.1854,-31.3453,2.8178,0.0122,-0.3701,7.3435,182.4611,3.2463
221544,,,48,-113.9395,85.7394,,,,,,,,,,
221596,,,52,-113.4505,85.7786,,,,,,,,,,
221893,,,297,-78.6506,82.0806,,,,,,,,,,
222000,,,,,,0.5826,0.3359,0.1851,-34.8921,3.1275,0.0119,-0.3693,8.0829,208.7327,3.5922
222266,,,373,-55.7504,81.0652,,,,,,,,,,
222500,,,,,,0.5774,0.3356,0.187,-34.9888,2.5939,0.0113,-0.3748,7.4294,170.9065,5.3379
222500,,,234,-94.7759,81.3394,,,,,,,,,,
222849,,,349,-61.0249,85.8973,,,,,,,,,,
222972,,,123,-110.2358,85.7562,,,,,,,,,,
223000,,,,,,0.5821,0.3353,0.1835,-34.7165,3.1658,0.0118,-0.3737,7.3912,199.4456,3.6386
223500,,,,,,0.5791,0.334,0.1816,-37.7876,2.9433,0.0121,-0.3613,5.8145,201.6366,4.0562
224000,,,,,,0.5847,0.3356,0.1882,-35.5312,2.7729,0.0119,-0.3798,6.4169,183.2465,4.1918
224500,,,,,,0.5811,0.3346,0.1851,-37.4777,2.6378,0.0125,-0.3777,24.8123,190.8244,3.9969
224572,,,1600,41.4006,81.5769,,,,,,,,,,
225000,,,,,,0.58,0.334,0.1828,-38.867,1.8285,0.0112,-0.3641,6.442,221.7854,3.886
225000,128.6279,1182.3,,,,,,,,,,,,,
225187,,,615,-101.9353,61.3015,,,,,,,,,,
225500,,,,,,0.5828,0.3343,0.1885,-39.8919,2.961,0.0114,-0.3728,6.1021,217.8507,4.7166
226000,,,,,,0.5791,0.3346,0.1862,-38.9423,2.7201,0.0121,-0.3722,8.4926,298.9118,3.7894
226500,,,,,,0.5862,0.3347,0.1876,-39.6079,2.553,0.0119,-0.3733,6.6559,190.9722,3.6061
226787,,,1600,69.5075,80.6214,,,,,,,,,,
227000,,,,,,0.5841,0.3346,0.1857,-38.9902,3.3002,0.0116,-0.3692,8.231,393.9481,5.0817
227283,,,496,-146.3448,81.2285,,,,,,,,,,
227500,,,,,,0.5729,0.3356,0.1829,-39.9627,2.6042,0.0119,-0.372,5.9418,224.4121,4.2794
227589,,,306,-146.5637,85.3472,,,,,,,,,,
227860,,,271,-141.6209,85.6799,,,,,,,,,,
228000,,,,,,0.5777,0.3349,0.182,-39.3105,2.8092,0.0118,-0.3725,6.0928,245.4854,5.7212
228345,,,485,-158.9332,85.6586,,,,,,,,,,
228500,,,,,,0.5709,0.3343,0.1832,-40.9608,1.7846,0.011,-0.3727,5.0695,281.0829,3.8752
228795,,,450,-158.0275,83.6261,,,,,,,,,,
229000,,,,,,0.574,0.3362,0.1789,-40.5691,1.9646,0.0117,-0.3556,6.5676,167.5606,3.8993
229500,,,,,,0.5752,0.3356,0.1809,-41.2841,2.1631,0.0114,-0.369,12.0741,596.8224,3.9255
230000,,,,,,0.5798,0.3337,0.1824,-42.2981,2.6697,0.012,-0.3651,5.5491,253.9742,4.4687
230000,-139.7457,769.9,,,,,,,,,,,,,
230360,,,1565,-237.8644,73.0855,,,,,,,,,,
230500,,,,,,0.5701,0.3343,0.1798,-40.4552,2.229,0.0108,-0.3678,4.2114,168.9693,4.0708
230508,,,148,-132.4606,79.6353,,,,,,,,,,
230840,,,332,-143.7452,81.8629,,,,,,,,,,
231000,,,,,,0.5716,0.3343,0.1785,-41.7898,3.0062,0.0117,-0.3618,21.3689,421.1235,6.7338
231500,,,,,,0.5692,0.3343,0.1778,-42.6947,3.5521,0.0107,-0.3542,4.3504,137.8411,5.7934
231680,,,840,-173.4951,80.7655,,,,,,,,,,
232000,,,,,,0.5751,0.334,0.185,-43.173,2.1764,0.0109,-0.3669,4.2926,172.5333,5.395
232486,,,806,-171.3763,85.5286,,,,,,,,,,
232500,,,,,,0.5627,0.3346,0.1799,-41.4426,2.1285,0.0114,-0.3654,23.1448,420.3059,4.1314
232831,,,345,-145.0074,81.8277,,,,,,,,,,
233000,,,,,,0.5621,0.3356,0.1751,-41.8437,2.0272,0.0111,-0.3514,5.6453,154.5375,3.2819
233076,,,245,-148.0245,79.0853,,,,,,,,,,
233380,,,304,-145.2522,78.9833,,,,,,,,,,
233500,,,,,,0.5557,0.335,0.1763,-41.1369,2.1103,0.0103,-0.3573,8.8519,225.4592,4.2798
233633,,,253,-138.1211,79.2401,,,,,,,,,,
233876,,,243,-140.8944,79.3203,,,,,,,,,,
234000,,,,,,0.565,0.3353,0.1778,-40.8895,2.4067,0.0108,-0.3619,4.0979,157.4474,3.5416
234152,,,276,-150.7521,79.1697,,,,,,,,,,
234239,,,87,-126.7516,79.375,,,,,,,,,,
234478,,,239,-138.5113,79.5361,,,,,,,,,,
234500,,,,,,0.5626,0.3343,0.1804,-37.756,2.3955,0.0107,-0.3701,4.3657,253.7667,3.9131
234741,,,263,-140.9184,79.4351,,,,,,,,,,
235000,,,,,,0.5724,0.3343,0.1831,-38.2331,2.55,0.0104,-0.3692,5.1005,282.0463,4.1187
235000,-138.732,224.6,,,,,,,,,,,,,
235500,,,,,,0.56,0.3343,0.1772,-39.2585,1.9291,0.0112,-0.3536,25.0619,200.0787,3.2111
236000,,,,,,0.5715,0.3346,0.1827,-37.2598,1.9968,0.0109,-0.3569,5.5663,229.3458,4.2347
236341,,,1600,-125.1828,79.9651,,,,,,,,,,
236500,,,,,,0.5544,0.334,0.1748,-39.2745,2.3021,0.0099,-0.3529,13.8604,538.747,4.9157
237000,,,,,,0.5579,0.3353,0.1808,-38.6017,1.5791,0.0097,-0.3585,4.7543,209.0907,2.8464
237500,,,,,,0.5557,0.3353,0.1772,-37.503,2.3267,0.0101,-0.3562,3.9349,132.3017,4.1481
237941,,,1600,-120.3223,79.5709,,,,,,,,,,
238000,,,,,,0.5435,0.3343,0.1701,-36.9758,1.6968,0.0098,-0.3462,3.763,116.0908,3.87
238500,,,,,,0.5466,0.3346,0.174,-37.0492,2.1564,0.0105,-0.3461,5.0386,206.3905,3.8591
239000,,,,,,0.548,0.3346,0.1724,-35.9069,2.0807,0.0105,-0.3508,16.2578,274.2071,4.3982
239500,,,,,,0.5437,0.335,0.1699,-37.4475,1.7295,0.0096,-0.3453,6.5585,277.403,3.149
239541,,,1600,-131.9698,83.2067,,,,,,,,,,
240000,,,,,,0.544,0.334,0.1714,-36.3416,1.6866,0.0105,-0.3452,3.0143,142.7582,3.5875
240000,-135.9001,1449.0,,,,,,,,,,,,,
240500,,,,,,0.5487,0.334,0.1734,-35.499,1.5586,0.01,-0.3504,4.2462,178.7893,2.8877
241000,,,,,,0.5346,0.3343,0.1659,-35.5362,2.4569,0.0095,-0.3375,4.0046,161.4924,3.7056
241141,,,1600,-137.1377,71.7046,,,,,,,,,,
241263,,,122,-136.1774,85.1265,,,,,,,,,,
241425,,,162,-140.7745,84.2503,,,,,,,,,,
241500,,,,,,0.5401,0.3336,0.169,-33.9666,2.3944,0.0105,-0.3417,3.7127,144.5932,3.8167
241606,,,181,-142.4376,85.3515,,,,,,,,,,
241789,,,183,-139.4021,80.1107,,,,,,,,,,
241908,,,119,-113.2607,79.4254,,,,,,,,,,
242000,,,,,,0.5544,0.3356,0.179,-32.6895,1.7711,0.0113,-0.3594,4.8959,248.8777,3.1922
242022,,,114,-133.7286,79.2992,,,,,,,,,,
242081,,,59,-117.217,79.3663,,,,,,,,,,
242162,,,81,-118.2676,78.7191,,,,,,,,,,
242328,,,166,-137.9721,79.0319,,,,,,,,,,
242473,,,145,-137.0587,79.1491,,,,,,,,,,
242500,,,,,,0.5318,0.3343,0.1655,-35.2571,1.6589,0.0103,-0.3359,3.0909,118.9,3.2106
242654,,,181,-138.0734,79.3073,,,,,,,,,,
242816,,,162,-147.4573,79.8933,,,,,,,,,,
242877,,,61,-118.7729,85.7556,,,,,,,,,,
243000,,,,,,0.5452,0.334,0.1707,-33.4073,2.5539,0.0111,-0.3451,3.4277,149.9874,3.5025
243050,,,173,-140.0022,85.6483,,,,,,,,,,
243204,,,154,-138.872,79.3141,,,,,,,,,,
243377,,,173,-141.2369,79.102,,,,,,,,,,
243500,,,,,,0.558,0.3346,0.1799,-32.393,1.9438,0.0102,-0.3532,11.891,210.1931,3.469
243554,,,177,-146.6599,79.1679,,,,,,,,,,
243784,,,230,-140.9932,79.5279,,,,,,,,,,
243991,,,207,-139.9425,81.9935,,,,,,,,,,
244000,,,,,,0.5373,0.3346,0.17,-32.9479,1.7228,0.0091,-0.3446,5.7591,245.8665,4.4285
244167,,,176,-143.2615,85.6984,,,,,,,,,,
244500,,,,,,0.5497,0.334,0.1732,-31.7097,2.591,0.01,-0.3467,3.9986,173.6476,4.336
244511,,,344,-148.9223,85.3507,,,,,,,,,,
244765,,,254,-141.2067,85.6215,,,,,,,,,,
244969,,,204,-137.7787,85.6253,,,,,,,,,,
245000,,,,,,0.5523,0.3359,0.1751,-29.9112,2.6308,0.0103,-0.347,5.5949,228.13,4.8198
245000,-138.297,426.5,,,,,,,,,,,,,
245198,,,229,-142.7566,61.3973,,,,,,,,,,
245394,,,196,-139.3854,85.3371,,,,,,,,,,
245500,,,,,,0.5338,0.3336,0.1634,-32.2987,1.27,0.0096,-0.3262,4.2776,321.2645,3.3259
245584,,,190,-141.9905,82.0234,,,,,,,,,,
245699,,,115,-106.9756,84.0885,,,,,,,,,,
245856,,,157,-103.3776,84.7387,,,,,,,,,,
246000,,,,,,0.5454,0.3356,0.1737,-28.8485,2.3737,0.0118,-0.349,15.05,353.9719,4.8485
246107,,,251,-145.6896,85.2897,,,,,,,,,,
246171,,,64,-107.0868,85.7951,,,,,,,,,,
246241,,,70,-100.8919,85.6176,,,,,,,,,,
246398,,,157,-91.1571,85.4598,,,,,,,,,,
246500,,,,,,0.5566,0.3346,0.1752,-29.041,2.2857,0.0111,-0.3467,3.8662,151.6581,3.8406
246502,,,104,-99.595,85.2576,,,,,,,,,,
246570,,,68,-102.9983,85.4469,,,,,,,,,,
246818,,,248,-74.4905,81.2244,,,,,,,,,,
246888,,,70,-97.9072,79.1342,,,,,,,,,,
246949,,,61,-101.7466,79.3905,,,,,,,,,,
247000,,,,,,0.5441,0.3353,0.1696,-29.1047,2.0376,0.0109,-0.3388,3.6887,142.2261,3.0377
247247,,,298,-63.1387,80.2313,,,,,,,,,,
247500,,,,,,0.5409,0.3337,0.1681,-27.9701,2.1301,0.0111,-0.3393,5.4773,244.1614,3.4726
247933,,,686,-35.5986,85.1446,,,,,,,,,,
248000,,,,,,0.5443,0.3343,0.1711,-27.1885,1.9889,0.0116,-0.341,3.197,174.9628,3.0019
248433,,,500,-66.9382,81.4987,,,,,,,,,,
248500,,,,,,0.5474,0.3343,0.174,-27.3629,2.1259,0.0107,-0.3424,5.1924,239.053,3.4775
248850,,,417,-66.5228,80.0348,,,,,,,,,,
249000,,,,,,0.5575,0.3349,0.1793,-25.0683,2.0274,0.0101,-0.3608,3.5352,247.2376,3.5807
249500,,,,,,0.5498,0.3353,0.1751,-25.0784,2.0133,0.0116,-0.3483,3.5742,169.118,2.6525
249768,,,918,16.6819,83.7898,,,,,,,,,,
250000,,,,,,0.5506,0.3343,0.1759,-23.6949,1.8812,0.012,-0.3493,3.2317,155.8763,3.3113
250000,-81.733,363.1,,,,,,,,,,,,,
250500,,,,,,0.5379,0.3346,0.1695,-26.2026,3.2426,0.0105,-0.3437,4.5676,205.9024,4.2526
250983,,,1215,83.2041,74.778,,,,,,,,,,
251000,,,,,,0.5495,0.3343,0.1734,-23.9834,1.7657,0.0115,-0.3426,4.2567,132.4447,3.2584
251500,,,,,,0.5568,0.3356,0.1782,-24.3829,2.6504,0.011,-0.3537,13.2142,152.4666,3.4734
252000,,,,,,0.5461,0.335,0.1718,-24.2609,2.3802,0.0107,-0.34,2.7454,131.0385,2.2873
252500,,,,,,0.5478,0.3337,0.1755,-24.7843,1.4436,0.0107,-0.3488,4.2734,239.5891,3.0077
252518,,,1535,270.716,79.1938,,,,,,,,,,
252901,,,383,-147.4883,78.9841,,,,,,,,,,
253000,,,,,,0.5407,0.3349,0.1697,-25.1128,1.979,0.0097,-0.3359,4.4207,193.7829,5.0747
253375,,,474,-151.7151,83.143,,,,,,,,,,
253500,,,,,,0.5385,0.3349,0.1696,-25.1436,1.9864,0.0099,-0.3396,3.5131,180.8796,3.8573
253688,,,313,-147.384,81.9678,,,,,,,,,,
254000,,,,,,0.5389,0.334,0.1715,-23.8859,2.2548,0.0106,-0.343,4.5374,149.9704,4.1039
254458,,,770,-153.0056,82.0297,,,,,,,,,,
254500,,,,,,0.5509,0.335,0.1763,-22.1117,1.6762,0.0105,-0.3586,4.3433,148.6915,3.3429
255000,,,,,,0.5494,0.3346,0.1748,-22.2539,2.1896,0.0106,-0.3421,2.6736,98.4078,3.7801
255000,-61.5109,1600.0,,,,,,,,,,,,,
255262,,,804,-173.068,57.7452,,,,,,,,,,
255432,,,170,-126.4582,85.216,,,,,,,,,,
255500,,,,,,0.5392,0.3349,0.1739,-22.8825,2.3273,0.0094,-0.3457,10.9335,262.3138,3.7686
255642,,,210,-131.6364,80.2845,,,,,,,,,,
255957,,,315,-147.6067,79.1501,,,,,,,,,,
256000,,,,,,0.5423,0.3346,0.1716,-23.3082,1.7894,0.0102,-0.3426,4.3348,131.7808,5.2892
256025,,,68,-115.1185,78.9082,,,,,,,,,,
256346,,,321,-146.4909,81.0369,,,,,,,,,,
256425,,,79,-117.4414,85.5214,,,,,,,,,,
